2024-10-03 16:25:49.176914,585.0,604.0,594.0,599.0,651.0,626.0,575.0,580.0,590.0
2024-10-03 16:25:49.209940,586.0,605.0,594.0,599.0,651.0,626.0,575.0,582.0,591.0
2024-10-03 16:25:49.272135,585.0,606.0,594.0,600.0,650.0,625.0,574.0,583.0,592.0
2024-10-03 16:25:49.319034,586.0,606.0,595.0,600.0,650.0,625.0,575.0,584.0,592.0
2024-10-03 16:25:49.375112,586.0,606.0,596.0,601.0,651.0,624.0,575.0,585.0,592.0
2024-10-03 16:25:49.431931,586.0,607.0,597.0,601.0,652.0,624.0,574.0,585.0,593.0
2024-10-03 16:25:49.476716,586.0,608.0,597.0,602.0,652.0,624.0,575.0,585.0,593.0
2024-10-03 16:25:49.537871,586.0,609.0,598.0,602.0,654.0,625.0,574.0,586.0,593.0
2024-10-03 16:25:49.584730,587.0,611.0,597.0,602.0,654.0,624.0,574.0,586.0,593.0
2024-10-03 16:25:49.639245,590.0,612.0,594.0,602.0,655.0,625.0,575.0,586.0,593.0
2024-10-03 16:25:49.686989,592.0,614.0,593.0,602.0,656.0,624.0,575.0,586.0,592.0
2024-10-03 16:25:49.743504,592.0,615.0,594.0,603.0,657.0,625.0,575.0,586.0,592.0
2024-10-03 16:25:49.797184,591.0,616.0,595.0,602.0,658.0,625.0,575.0,587.0,593.0
2024-10-03 16:25:49.848025,589.0,616.0,598.0,603.0,659.0,625.0,575.0,587.0,593.0
2024-10-03 16:25:49.892228,589.0,617.0,600.0,603.0,661.0,625.0,574.0,587.0,594.0
2024-10-03 16:25:49.943894,588.0,617.0,602.0,603.0,662.0,624.0,574.0,588.0,594.0
2024-10-03 16:25:50.003209,588.0,617.0,603.0,603.0,663.0,624.0,574.0,589.0,595.0
2024-10-03 16:25:50.058146,587.0,616.0,604.0,603.0,664.0,624.0,574.0,589.0,595.0
2024-10-03 16:25:50.109066,587.0,616.0,604.0,603.0,665.0,624.0,573.0,589.0,596.0
2024-10-03 16:25:50.161239,588.0,616.0,604.0,603.0,666.0,624.0,573.0,589.0,597.0
2024-10-03 16:25:50.204027,589.0,617.0,603.0,603.0,667.0,624.0,573.0,588.0,596.0
2024-10-03 16:25:50.267173,589.0,618.0,602.0,603.0,667.0,624.0,573.0,589.0,596.0
2024-10-03 16:25:50.314574,590.0,619.0,601.0,603.0,667.0,624.0,573.0,591.0,597.0
2024-10-03 16:25:50.362118,591.0,620.0,601.0,603.0,667.0,624.0,573.0,592.0,596.0
2024-10-03 16:25:50.424388,591.0,621.0,601.0,603.0,666.0,625.0,574.0,593.0,596.0
2024-10-03 16:25:50.473231,591.0,622.0,601.0,603.0,666.0,625.0,574.0,595.0,595.0
2024-10-03 16:25:50.520299,591.0,622.0,601.0,603.0,666.0,625.0,574.0,596.0,594.0
2024-10-03 16:25:50.575041,590.0,622.0,601.0,603.0,666.0,625.0,574.0,596.0,594.0
2024-10-03 16:25:50.631944,590.0,622.0,601.0,603.0,667.0,626.0,573.0,597.0,595.0
2024-10-03 16:25:50.671896,589.0,622.0,601.0,603.0,667.0,625.0,573.0,598.0,596.0
2024-10-03 16:25:50.735202,589.0,623.0,602.0,603.0,668.0,625.0,572.0,599.0,596.0
2024-10-03 16:25:50.783251,589.0,623.0,602.0,603.0,670.0,625.0,572.0,599.0,596.0
2024-10-03 16:25:50.831260,588.0,623.0,602.0,603.0,671.0,625.0,572.0,600.0,596.0
2024-10-03 16:25:50.894901,589.0,624.0,603.0,603.0,673.0,625.0,572.0,600.0,596.0
2024-10-03 16:25:50.947241,589.0,624.0,603.0,602.0,673.0,625.0,572.0,601.0,596.0
2024-10-03 16:25:50.996735,588.0,624.0,603.0,602.0,674.0,625.0,571.0,602.0,595.0
2024-10-03 16:25:51.047602,588.0,625.0,603.0,602.0,674.0,625.0,571.0,603.0,595.0
2024-10-03 16:25:51.103037,588.0,625.0,602.0,603.0,674.0,625.0,571.0,604.0,594.0
2024-10-03 16:25:51.152418,588.0,625.0,602.0,603.0,674.0,625.0,571.0,605.0,594.0
2024-10-03 16:25:51.193036,588.0,626.0,602.0,603.0,675.0,625.0,570.0,606.0,594.0
2024-10-03 16:25:51.257874,588.0,627.0,602.0,603.0,676.0,625.0,569.0,606.0,594.0
2024-10-03 16:25:51.306516,588.0,627.0,602.0,602.0,676.0,625.0,568.0,606.0,595.0
2024-10-03 16:25:51.363029,588.0,627.0,602.0,602.0,677.0,625.0,568.0,606.0,595.0
2024-10-03 16:25:51.410666,588.0,628.0,602.0,602.0,678.0,625.0,568.0,605.0,596.0
2024-10-03 16:25:51.457938,589.0,628.0,602.0,601.0,679.0,625.0,568.0,605.0,596.0
2024-10-03 16:25:51.520717,589.0,628.0,602.0,600.0,680.0,623.0,569.0,605.0,596.0
2024-10-03 16:25:51.568639,590.0,628.0,601.0,599.0,680.0,622.0,568.0,605.0,596.0
2024-10-03 16:25:51.627753,589.0,628.0,602.0,597.0,679.0,621.0,569.0,605.0,596.0
2024-10-03 16:25:51.676403,590.0,628.0,601.0,597.0,679.0,621.0,568.0,605.0,595.0
2024-10-03 16:25:51.729207,589.0,629.0,601.0,597.0,678.0,620.0,569.0,605.0,594.0
2024-10-03 16:25:51.774859,589.0,629.0,600.0,596.0,678.0,620.0,569.0,606.0,594.0
2024-10-03 16:25:51.822712,589.0,630.0,600.0,596.0,679.0,620.0,568.0,606.0,594.0
2024-10-03 16:25:51.885485,589.0,630.0,601.0,596.0,679.0,620.0,568.0,606.0,593.0
2024-10-03 16:25:51.933624,589.0,630.0,600.0,596.0,680.0,620.0,568.0,607.0,593.0
2024-10-03 16:25:51.981104,590.0,630.0,600.0,596.0,680.0,620.0,568.0,607.0,593.0
2024-10-03 16:25:52.044338,590.0,630.0,600.0,596.0,680.0,620.0,568.0,607.0,594.0
2024-10-03 16:25:52.092954,590.0,630.0,600.0,595.0,680.0,620.0,568.0,607.0,593.0
2024-10-03 16:25:52.147437,590.0,630.0,600.0,596.0,680.0,620.0,567.0,607.0,593.0
2024-10-03 16:25:52.200369,590.0,630.0,600.0,595.0,680.0,620.0,568.0,608.0,592.0
2024-10-03 16:25:52.250601,589.0,630.0,600.0,596.0,680.0,620.0,567.0,608.0,593.0
2024-10-03 16:25:52.295957,590.0,631.0,600.0,595.0,679.0,620.0,567.0,608.0,593.0
2024-10-03 16:25:52.350895,590.0,630.0,600.0,596.0,680.0,620.0,567.0,608.0,593.0
2024-10-03 16:25:52.407076,590.0,630.0,599.0,595.0,680.0,620.0,568.0,608.0,593.0
2024-10-03 16:25:52.454591,590.0,631.0,600.0,596.0,680.0,620.0,567.0,608.0,593.0
2024-10-03 16:25:52.505121,590.0,631.0,600.0,595.0,680.0,620.0,568.0,608.0,593.0
2024-10-03 16:25:52.557055,590.0,631.0,599.0,596.0,680.0,620.0,567.0,608.0,593.0
2024-10-03 16:25:52.613586,590.0,631.0,599.0,595.0,680.0,620.0,568.0,608.0,593.0
2024-10-03 16:25:52.659042,590.0,630.0,599.0,595.0,680.0,620.0,568.0,609.0,592.0
2024-10-03 16:25:52.714398,590.0,631.0,599.0,595.0,680.0,620.0,568.0,609.0,592.0
2024-10-03 16:25:52.762557,591.0,631.0,598.0,595.0,680.0,620.0,568.0,609.0,593.0
2024-10-03 16:25:52.825231,590.0,631.0,598.0,595.0,680.0,620.0,568.0,609.0,593.0
2024-10-03 16:25:52.879740,591.0,630.0,598.0,595.0,680.0,620.0,568.0,609.0,592.0
2024-10-03 16:25:52.920242,591.0,631.0,599.0,595.0,681.0,620.0,568.0,609.0,592.0
2024-10-03 16:25:52.983591,591.0,631.0,599.0,595.0,681.0,620.0,569.0,609.0,593.0
2024-10-03 16:25:53.030592,591.0,631.0,599.0,595.0,681.0,619.0,569.0,609.0,592.0
2024-10-03 16:25:53.078162,591.0,631.0,599.0,594.0,681.0,618.0,569.0,609.0,593.0
2024-10-03 16:25:53.125047,591.0,631.0,599.0,592.0,680.0,617.0,569.0,609.0,592.0
2024-10-03 16:25:53.190552,590.0,631.0,599.0,591.0,679.0,615.0,569.0,608.0,593.0
2024-10-03 16:25:53.239874,590.0,631.0,599.0,589.0,677.0,613.0,569.0,608.0,592.0
2024-10-03 16:25:53.288403,590.0,631.0,599.0,588.0,677.0,613.0,569.0,608.0,593.0
2024-10-03 16:25:53.335263,591.0,631.0,599.0,588.0,677.0,613.0,569.0,608.0,593.0
2024-10-03 16:25:53.398284,590.0,630.0,599.0,588.0,677.0,613.0,569.0,608.0,592.0
2024-10-03 16:25:53.445280,590.0,630.0,599.0,589.0,677.0,613.0,569.0,609.0,592.0
2024-10-03 16:25:53.492756,590.0,631.0,599.0,589.0,676.0,613.0,569.0,608.0,592.0
2024-10-03 16:25:53.556305,590.0,630.0,598.0,588.0,676.0,613.0,569.0,608.0,592.0
2024-10-03 16:25:53.603425,590.0,631.0,599.0,589.0,676.0,613.0,569.0,608.0,592.0
2024-10-03 16:25:53.655188,591.0,631.0,599.0,589.0,676.0,613.0,569.0,608.0,592.0
2024-10-03 16:25:53.713678,590.0,631.0,599.0,589.0,676.0,613.0,569.0,609.0,592.0
2024-10-03 16:25:53.758176,591.0,631.0,599.0,589.0,676.0,613.0,569.0,609.0,592.0
2024-10-03 16:25:53.816811,591.0,631.0,598.0,589.0,676.0,613.0,569.0,609.0,592.0
2024-10-03 16:25:53.862474,591.0,631.0,599.0,589.0,676.0,613.0,570.0,609.0,592.0
2024-10-03 16:25:53.924283,591.0,631.0,599.0,589.0,677.0,613.0,570.0,608.0,592.0
2024-10-03 16:25:53.973592,592.0,630.0,599.0,589.0,677.0,613.0,571.0,606.0,592.0
2024-10-03 16:25:54.020445,592.0,629.0,600.0,588.0,677.0,612.0,572.0,605.0,592.0
2024-10-03 16:25:54.073861,593.0,626.0,601.0,588.0,676.0,612.0,573.0,602.0,593.0
2024-10-03 16:25:54.131679,594.0,624.0,600.0,589.0,675.0,612.0,574.0,600.0,592.0
2024-10-03 16:25:54.194515,595.0,622.0,599.0,590.0,671.0,612.0,575.0,597.0,591.0
2024-10-03 16:25:54.235813,595.0,619.0,598.0,591.0,668.0,612.0,576.0,595.0,589.0
2024-10-03 16:25:54.277570,595.0,618.0,597.0,593.0,663.0,612.0,577.0,594.0,588.0
2024-10-03 16:25:54.341407,594.0,616.0,596.0,594.0,657.0,611.0,578.0,593.0,587.0
2024-10-03 16:25:54.389249,592.0,612.0,594.0,595.0,651.0,610.0,579.0,591.0,585.0
2024-10-03 16:25:54.436218,591.0,611.0,594.0,595.0,644.0,610.0,579.0,587.0,585.0
2024-10-03 16:25:54.499134,590.0,610.0,594.0,595.0,639.0,610.0,577.0,586.0,586.0
2024-10-03 16:25:54.548705,590.0,609.0,593.0,596.0,637.0,610.0,577.0,585.0,586.0
2024-10-03 16:25:54.594336,591.0,609.0,593.0,596.0,635.0,609.0,577.0,584.0,585.0
2024-10-03 16:25:54.649971,591.0,610.0,593.0,596.0,634.0,610.0,577.0,583.0,584.0
2024-10-03 16:25:54.706464,591.0,611.0,594.0,598.0,634.0,610.0,578.0,582.0,583.0
2024-10-03 16:25:54.758555,586.0,609.0,599.0,598.0,635.0,612.0,578.0,581.0,582.0
2024-10-03 16:25:54.809858,585.0,607.0,598.0,600.0,639.0,619.0,578.0,581.0,583.0
2024-10-03 16:25:54.861017,586.0,606.0,595.0,599.0,635.0,615.0,578.0,582.0,584.0
2024-10-03 16:25:54.916262,586.0,606.0,594.0,599.0,634.0,614.0,578.0,582.0,583.0
2024-10-03 16:25:54.959186,586.0,606.0,594.0,600.0,634.0,615.0,578.0,582.0,583.0
2024-10-03 16:25:55.005308,586.0,606.0,594.0,599.0,633.0,614.0,577.0,581.0,585.0
2024-10-03 16:25:55.068116,586.0,606.0,593.0,597.0,631.0,613.0,576.0,580.0,586.0
2024-10-03 16:25:55.115214,586.0,606.0,593.0,597.0,630.0,613.0,575.0,579.0,587.0
2024-10-03 16:25:55.163800,586.0,606.0,594.0,597.0,629.0,613.0,575.0,578.0,588.0
2024-10-03 16:25:55.226769,586.0,606.0,594.0,596.0,629.0,613.0,575.0,577.0,588.0
2024-10-03 16:25:55.280302,586.0,605.0,593.0,596.0,628.0,612.0,574.0,577.0,589.0
2024-10-03 16:25:55.331519,586.0,603.0,593.0,595.0,626.0,611.0,574.0,577.0,589.0
2024-10-03 16:25:55.373183,585.0,603.0,593.0,595.0,625.0,611.0,574.0,577.0,589.0
2024-10-03 16:25:55.435745,585.0,602.0,593.0,594.0,624.0,611.0,573.0,577.0,589.0
2024-10-03 16:25:55.483558,585.0,601.0,592.0,593.0,623.0,611.0,574.0,577.0,589.0
2024-10-03 16:25:55.546987,585.0,601.0,592.0,594.0,622.0,611.0,574.0,578.0,589.0
2024-10-03 16:25:55.595081,585.0,601.0,592.0,594.0,621.0,611.0,574.0,578.0,590.0
2024-10-03 16:25:55.642710,585.0,600.0,592.0,595.0,621.0,609.0,574.0,578.0,590.0
2024-10-03 16:25:55.697767,585.0,600.0,592.0,595.0,620.0,609.0,575.0,578.0,590.0
2024-10-03 16:25:55.742687,585.0,600.0,592.0,596.0,620.0,609.0,575.0,578.0,590.0
2024-10-03 16:25:55.802217,584.0,600.0,593.0,596.0,620.0,610.0,576.0,578.0,591.0
2024-10-03 16:25:55.851113,584.0,599.0,592.0,597.0,619.0,610.0,578.0,578.0,591.0
2024-10-03 16:25:55.893325,584.0,599.0,593.0,597.0,620.0,610.0,579.0,579.0,592.0
2024-10-03 16:25:55.956614,585.0,599.0,592.0,599.0,620.0,610.0,580.0,579.0,593.0
2024-10-03 16:25:56.003722,585.0,600.0,592.0,599.0,620.0,611.0,581.0,579.0,595.0
2024-10-03 16:25:56.062708,585.0,599.0,592.0,600.0,620.0,612.0,581.0,580.0,596.0
2024-10-03 16:25:56.115595,586.0,599.0,592.0,601.0,620.0,614.0,582.0,580.0,596.0
2024-10-03 16:25:56.163176,586.0,599.0,593.0,601.0,620.0,614.0,581.0,580.0,596.0
2024-10-03 16:25:56.217174,587.0,599.0,593.0,601.0,620.0,615.0,578.0,580.0,593.0
2024-10-03 16:25:56.263616,587.0,599.0,593.0,602.0,620.0,616.0,580.0,580.0,594.0
2024-10-03 16:25:56.324409,588.0,599.0,592.0,605.0,621.0,614.0,583.0,581.0,596.0
2024-10-03 16:25:56.374731,588.0,598.0,592.0,606.0,621.0,615.0,584.0,581.0,596.0
2024-10-03 16:25:56.421276,588.0,598.0,592.0,606.0,621.0,615.0,585.0,581.0,599.0
2024-10-03 16:25:56.469253,588.0,598.0,593.0,607.0,621.0,616.0,586.0,582.0,600.0
2024-10-03 16:25:56.531951,589.0,598.0,593.0,608.0,622.0,616.0,586.0,582.0,600.0
2024-10-03 16:25:56.585036,589.0,598.0,593.0,608.0,622.0,617.0,587.0,582.0,601.0
2024-10-03 16:25:56.635758,589.0,597.0,593.0,609.0,622.0,618.0,588.0,582.0,603.0
2024-10-03 16:25:56.683535,589.0,597.0,593.0,610.0,623.0,620.0,590.0,582.0,604.0
2024-10-03 16:25:56.731697,589.0,597.0,594.0,610.0,623.0,622.0,591.0,583.0,605.0
